04/Jan/2021:22:30:00,4
04/Jan/2021:22:40:00,0
04/Jan/2021:22:50:00,0
04/Jan/2021:23:00:00,0
04/Jan/2021:23:10:00,0
04/Jan/2021:23:20:00,0
04/Jan/2021:23:30:00,0
04/Jan/2021:23:40:00,4
04/Jan/2021:23:50:00,0
05/Jan/2021:00:00:00,0
05/Jan/2021:00:10:00,0
05/Jan/2021:00:20:00,0
05/Jan/2021:00:30:00,0
05/Jan/2021:00:40:00,1
05/Jan/2021:00:50:00,0
05/Jan/2021:01:00:00,18
05/Jan/2021:01:10:00,0
05/Jan/2021:01:20:00,0
05/Jan/2021:01:30:00,0
05/Jan/2021:01:40:00,0
05/Jan/2021:01:50:00,1
05/Jan/2021:02:00:00,976
05/Jan/2021:02:10:00,41
05/Jan/2021:02:20:00,0
05/Jan/2021:02:30:00,1
05/Jan/2021:02:40:00,0
05/Jan/2021:02:50:00,0
05/Jan/2021:03:00:00,0
05/Jan/2021:03:10:00,0
05/Jan/2021:03:20:00,0
05/Jan/2021:03:30:00,0
05/Jan/2021:03:40:00,0
05/Jan/2021:03:50:00,0
05/Jan/2021:04:00:00,0
05/Jan/2021:04:10:00,0
05/Jan/2021:04:20:00,0
05/Jan/2021:04:30:00,0
05/Jan/2021:04:40:00,0
05/Jan/2021:04:50:00,0
05/Jan/2021:05:00:00,0
05/Jan/2021:05:10:00,40
05/Jan/2021:05:20:00,0
05/Jan/2021:05:30:00,0
05/Jan/2021:05:40:00,0
05/Jan/2021:05:50:00,0
05/Jan/2021:06:00:00,0
05/Jan/2021:06:10:00,0
05/Jan/2021:06:20:00,0
05/Jan/2021:06:30:00,10
05/Jan/2021:06:40:00,0
05/Jan/2021:06:50:00,10
05/Jan/2021:07:00:00,0
05/Jan/2021:07:10:00,0
05/Jan/2021:07:20:00,0
05/Jan/2021:07:30:00,10
05/Jan/2021:07:40:00,0
05/Jan/2021:07:50:00,0
05/Jan/2021:08:00:00,0
05/Jan/2021:08:10:00,0
05/Jan/2021:08:20:00,4
05/Jan/2021:08:30:00,0
05/Jan/2021:08:40:00,0
05/Jan/2021:08:50:00,120
05/Jan/2021:09:00:00,0
05/Jan/2021:09:10:00,1
05/Jan/2021:09:20:00,0
05/Jan/2021:09:30:00,1
05/Jan/2021:09:40:00,0
05/Jan/2021:09:50:00,0
05/Jan/2021:10:00:00,0
05/Jan/2021:10:10:00,0
05/Jan/2021:10:20:00,0
05/Jan/2021:10:30:00,290
05/Jan/2021:10:40:00,421
05/Jan/2021:10:50:00,0
05/Jan/2021:11:00:00,344
05/Jan/2021:11:10:00,45
05/Jan/2021:11:20:00,5
05/Jan/2021:11:30:00,4
05/Jan/2021:11:40:00,0
05/Jan/2021:11:50:00,0
05/Jan/2021:12:00:00,1
05/Jan/2021:12:10:00,5
05/Jan/2021:12:20:00,10
05/Jan/2021:12:30:00,1
05/Jan/2021:12:40:00,0
05/Jan/2021:12:50:00,1
05/Jan/2021:13:00:00,0
05/Jan/2021:13:10:00,1
05/Jan/2021:13:20:00,4
05/Jan/2021:13:30:00,4
05/Jan/2021:13:40:00,0
05/Jan/2021:13:50:00,9
05/Jan/2021:14:00:00,5
05/Jan/2021:14:10:00,9
05/Jan/2021:14:20:00,0
05/Jan/2021:14:30:00,0
05/Jan/2021:14:40:00,20
05/Jan/2021:14:50:00,993
05/Jan/2021:15:00:00,64
05/Jan/2021:15:10:00,84
05/Jan/2021:15:20:00,1
05/Jan/2021:15:30:00,2628
05/Jan/2021:15:40:00,8
05/Jan/2021:15:50:00,0
05/Jan/2021:16:00:00,164
05/Jan/2021:16:10:00,9
05/Jan/2021:16:20:00,40
05/Jan/2021:16:30:00,53
05/Jan/2021:16:40:00,117
05/Jan/2021:16:50:00,63
05/Jan/2021:17:00:00,270
05/Jan/2021:17:10:00,0
05/Jan/2021:17:20:00,0
05/Jan/2021:17:30:00,0
05/Jan/2021:17:40:00,4
05/Jan/2021:17:50:00,0
05/Jan/2021:18:00:00,13
05/Jan/2021:18:10:00,0
05/Jan/2021:18:20:00,0
05/Jan/2021:18:30:00,0
05/Jan/2021:18:40:00,0
05/Jan/2021:18:50:00,0
05/Jan/2021:19:00:00,12
05/Jan/2021:19:10:00,53
05/Jan/2021:19:20:00,0
05/Jan/2021:19:30:00,1
05/Jan/2021:19:40:00,0
05/Jan/2021:19:50:00,0
05/Jan/2021:20:00:00,0
05/Jan/2021:20:10:00,0
05/Jan/2021:20:20:00,100
05/Jan/2021:20:30:00,0
05/Jan/2021:20:40:00,0
05/Jan/2021:20:50:00,0
05/Jan/2021:21:00:00,19
05/Jan/2021:21:10:00,0
05/Jan/2021:21:20:00,20
05/Jan/2021:21:30:00,0
05/Jan/2021:21:40:00,200
05/Jan/2021:21:50:00,284
05/Jan/2021:22:00:00,980
05/Jan/2021:22:10:00,527
05/Jan/2021:22:20:00,40
05/Jan/2021:22:30:00,0
05/Jan/2021:22:40:00,0
05/Jan/2021:22:50:00,0
05/Jan/2021:23:00:00,0
05/Jan/2021:23:10:00,4
05/Jan/2021:23:20:00,0
05/Jan/2021:23:30:00,96
05/Jan/2021:23:40:00,0
05/Jan/2021:23:50:00,0
06/Jan/2021:00:00:00,0
06/Jan/2021:00:10:00,0
06/Jan/2021:00:20:00,0
06/Jan/2021:00:30:00,0
06/Jan/2021:00:40:00,0
06/Jan/2021:00:50:00,105
06/Jan/2021:01:00:00,128
06/Jan/2021:01:10:00,0
06/Jan/2021:01:20:00,0
06/Jan/2021:01:30:00,0
06/Jan/2021:01:40:00,302
06/Jan/2021:01:50:00,0
06/Jan/2021:02:00:00,241
06/Jan/2021:02:10:00,240
06/Jan/2021:02:20:00,9
06/Jan/2021:02:30:00,14
06/Jan/2021:02:40:00,0
06/Jan/2021:02:50:00,4
06/Jan/2021:03:00:00,0
06/Jan/2021:03:10:00,0
06/Jan/2021:03:20:00,0
06/Jan/2021:03:30:00,1
06/Jan/2021:03:40:00,0
06/Jan/2021:03:50:00,0
06/Jan/2021:04:00:00,0
06/Jan/2021:04:10:00,0
06/Jan/2021:04:20:00,0
06/Jan/2021:04:30:00,1
06/Jan/2021:04:40:00,39
06/Jan/2021:04:50:00,20
06/Jan/2021:05:00:00,0
06/Jan/2021:05:10:00,0
06/Jan/2021:05:20:00,0
06/Jan/2021:05:30:00,0
06/Jan/2021:05:40:00,1
06/Jan/2021:05:50:00,0
06/Jan/2021:06:00:00,0
06/Jan/2021:06:10:00,0
06/Jan/2021:06:20:00,0
06/Jan/2021:06:30:00,0
06/Jan/2021:06:40:00,0
06/Jan/2021:06:50:00,0
06/Jan/2021:07:00:00,20
06/Jan/2021:07:10:00,0
06/Jan/2021:07:20:00,0
06/Jan/2021:07:30:00,0
06/Jan/2021:07:40:00,0
06/Jan/2021:07:50:00,0
06/Jan/2021:08:00:00,0
06/Jan/2021:08:10:00,4
06/Jan/2021:08:20:00,0
06/Jan/2021:08:30:00,0
06/Jan/2021:08:40:00,0
06/Jan/2021:08:50:00,0
06/Jan/2021:09:00:00,0
06/Jan/2021:09:10:00,0
06/Jan/2021:09:20:00,20
06/Jan/2021:09:30:00,0
06/Jan/2021:09:40:00,0
06/Jan/2021:09:50:00,0
06/Jan/2021:10:00:00,0
06/Jan/2021:10:10:00,0
06/Jan/2021:10:20:00,0
06/Jan/2021:10:30:00,0
06/Jan/2021:10:40:00,0
06/Jan/2021:10:50:00,0
06/Jan/2021:11:00:00,1
06/Jan/2021:11:10:00,2
06/Jan/2021:11:20:00,222
06/Jan/2021:11:30:00,0
06/Jan/2021:11:40:00,4
06/Jan/2021:11:50:00,0
06/Jan/2021:12:00:00,4
06/Jan/2021:12:10:00,12
06/Jan/2021:12:20:00,28
06/Jan/2021:12:30:00,2
06/Jan/2021:12:40:00,6
06/Jan/2021:12:50:00,1
06/Jan/2021:13:00:00,1
06/Jan/2021:13:10:00,1
06/Jan/2021:13:20:00,20
06/Jan/2021:13:30:00,0
06/Jan/2021:13:40:00,200
06/Jan/2021:13:50:00,0
06/Jan/2021:14:00:00,0
06/Jan/2021:14:10:00,0
06/Jan/2021:14:20:00,720
06/Jan/2021:14:30:00,1
06/Jan/2021:14:40:00,0
06/Jan/2021:14:50:00,0
06/Jan/2021:15:00:00,0
06/Jan/2021:15:10:00,1
06/Jan/2021:15:20:00,80
06/Jan/2021:15:30:00,0
06/Jan/2021:15:40:00,11
06/Jan/2021:15:50:00,0
06/Jan/2021:16:00:00,1
06/Jan/2021:16:10:00,0
06/Jan/2021:16:20:00,0
06/Jan/2021:16:30:00,5
06/Jan/2021:16:40:00,0
06/Jan/2021:16:50:00,0
06/Jan/2021:17:00:00,200
06/Jan/2021:17:10:00,16
06/Jan/2021:17:20:00,0
06/Jan/2021:17:30:00,16
06/Jan/2021:17:40:00,0
06/Jan/2021:17:50:00,0
06/Jan/2021:18:00:00,230
06/Jan/2021:18:10:00,32
06/Jan/2021:18:20:00,264
06/Jan/2021:18:30:00,0
06/Jan/2021:18:40:00,1
06/Jan/2021:18:50:00,0
06/Jan/2021:19:00:00,0
06/Jan/2021:19:10:00,108
06/Jan/2021:19:20:00,720
06/Jan/2021:19:30:00,960
06/Jan/2021:19:40:00,0
06/Jan/2021:19:50:00,10
06/Jan/2021:20:00:00,0
06/Jan/2021:20:10:00,0
06/Jan/2021:20:20:00,0
06/Jan/2021:20:30:00,11
06/Jan/2021:20:40:00,0
06/Jan/2021:20:50:00,0
06/Jan/2021:21:00:00,0
06/Jan/2021:21:10:00,0
06/Jan/2021:21:20:00,0
06/Jan/2021:21:30:00,0
06/Jan/2021:21:40:00,1
06/Jan/2021:21:50:00,0
06/Jan/2021:22:00:00,0
06/Jan/2021:22:10:00,0
06/Jan/2021:22:20:00,0
06/Jan/2021:22:30:00,1
06/Jan/2021:22:40:00,0
06/Jan/2021:22:50:00,0
06/Jan/2021:23:00:00,4
06/Jan/2021:23:10:00,0
06/Jan/2021:23:20:00,0
06/Jan/2021:23:30:00,0
06/Jan/2021:23:40:00,8
06/Jan/2021:23:50:00,4
07/Jan/2021:00:00:00,0
07/Jan/2021:00:10:00,1
07/Jan/2021:00:20:00,4
07/Jan/2021:00:30:00,0
07/Jan/2021:00:40:00,0
07/Jan/2021:00:50:00,0
07/Jan/2021:01:00:00,0
07/Jan/2021:01:10:00,5760
07/Jan/2021:01:20:00,0
07/Jan/2021:01:30:00,1
07/Jan/2021:01:40:00,0
07/Jan/2021:01:50:00,0
07/Jan/2021:02:00:00,1
07/Jan/2021:02:10:00,1
07/Jan/2021:02:20:00,0
07/Jan/2021:02:30:00,1
07/Jan/2021:02:40:00,0
07/Jan/2021:02:50:00,0
07/Jan/2021:03:00:00,0
07/Jan/2021:03:10:00,0
07/Jan/2021:03:20:00,4
07/Jan/2021:03:30:00,415
07/Jan/2021:03:40:00,1
07/Jan/2021:03:50:00,1
07/Jan/2021:04:00:00,0
07/Jan/2021:04:10:00,1
07/Jan/2021:04:20:00,1
07/Jan/2021:04:30:00,1
07/Jan/2021:04:40:00,0
07/Jan/2021:04:50:00,1
07/Jan/2021:05:00:00,0
07/Jan/2021:05:10:00,12
07/Jan/2021:05:20:00,20
07/Jan/2021:05:30:00,4
07/Jan/2021:05:40:00,0
07/Jan/2021:05:50:00,1
07/Jan/2021:06:00:00,16
07/Jan/2021:06:10:00,8
07/Jan/2021:06:20:00,0
07/Jan/2021:06:30:00,21
07/Jan/2021:06:40:00,16
07/Jan/2021:06:50:00,12
07/Jan/2021:07:00:00,8
07/Jan/2021:07:10:00,0
07/Jan/2021:07:20:00,0
07/Jan/2021:07:30:00,0
07/Jan/2021:07:40:00,0
07/Jan/2021:07:50:00,136
07/Jan/2021:08:00:00,0
07/Jan/2021:08:10:00,0
07/Jan/2021:08:20:00,1
07/Jan/2021:08:30:00,1
07/Jan/2021:08:40:00,1
07/Jan/2021:08:50:00,0
07/Jan/2021:09:00:00,1
07/Jan/2021:09:10:00,0
07/Jan/2021:09:20:00,0
07/Jan/2021:09:30:00,0
07/Jan/2021:09:40:00,0
07/Jan/2021:09:50:00,4
07/Jan/2021:10:00:00,0
07/Jan/2021:10:10:00,46
07/Jan/2021:10:20:00,0
07/Jan/2021:10:30:00,26
07/Jan/2021:10:40:00,4
07/Jan/2021:10:50:00,320
07/Jan/2021:11:00:00,4
07/Jan/2021:11:10:00,65
